time,Qrouted
1980-01-01,6.732562053359658
1980-01-02,6.724425180338241
1980-01-03,6.060407868258133
1980-01-04,5.156674910648504
1980-01-05,6.2918587292404
1980-01-06,7.424350791242627
1980-01-07,6.898811201106497
1980-01-08,6.893070834576658
1980-01-09,6.727248479712966
1980-01-10,5.772399143106732
1980-01-11,4.704904823632956
1980-01-12,4.5814818134925295
1980-01-13,4.921529007576711
1980-01-14,5.4010741939361715
1980-01-15,5.195952038249815
1980-01-16,4.29187898477056
1980-01-17,4.525197641433636
1980-01-18,6.020098996403491
1980-01-19,6.10149188274059
1980-01-20,5.080495933787023
1980-01-21,4.383604016862174
1980-01-22,3.7529216902125326
1980-01-23,3.2432336318955124
1980-01-24,2.8530797785415487
1980-01-25,2.725705698238613
1980-01-26,3.00546969660159
1980-01-27,3.3469768229098356
1980-01-28,4.172282364925388
1980-01-29,4.330770493809181
1980-01-30,3.8708463961000916
1980-01-31,3.7141161066229826
1980-02-01,3.459147354009055
1980-02-02,3.0821497546841523
1980-02-03,3.234762523657206
1980-02-04,3.4330924855370175
1980-02-05,3.2499039298392347
1980-02-06,3.0953167266958403
1980-02-07,3.0128754720339064
1980-02-08,3.1423173106061255
1980-02-09,3.0396199574824965
1980-02-10,2.691309964120044
1980-02-11,2.4262602663448534
1980-02-12,2.292305500156315
1980-02-13,2.3193704952402117
1980-02-14,2.182595100568706
1980-02-15,2.0288051138802783
1980-02-16,1.907489730220209
1980-02-17,1.8105579506460703
1980-02-18,1.7322039551543453
1980-02-19,1.668106567397661
1980-02-20,1.615024631300315
1980-02-21,1.5705094223624985
1980-02-22,1.5326983170657629
1980-02-23,1.5001654556035913
1980-02-24,1.4718127608608353
1980-02-25,1.5976126804147366
1980-02-26,2.1999781146488693
1980-02-27,2.6879838020972486
1980-02-28,2.754504830336161
1980-02-29,2.52835651073779
1980-03-01,2.2680900550651875
1980-03-02,2.0864206774374674
1980-03-03,2.410184007519351
1980-03-04,2.6978293613700495
1980-03-05,2.676831367945081
1980-03-06,2.431901910532848
1980-03-07,2.5268896046630016
1980-03-08,4.4409353586295675
1980-03-09,5.659302134183704
1980-03-10,5.628930309371931
1980-03-11,5.35683248595597
1980-03-12,4.5428016229367385
1980-03-13,3.779857874262866
1980-03-14,3.2158836240538573
1980-03-15,2.794038292343797
1980-03-16,2.474916916474572
1980-03-17,2.2308433426214793
1980-03-18,2.0421452557042774
1980-03-19,1.8946846456726092
1980-03-20,1.7781969753455453
1980-03-21,1.6851593671134248
1980-03-22,1.7979992229519945
1980-03-23,3.1341254263499465
1980-03-24,3.8166942332312694
1980-03-25,3.229880338484099
1980-03-26,2.794155153269919
1980-03-27,2.4650436419438826
1980-03-28,2.3566923296054694
1980-03-29,2.4380217522355183
