time,Qrouted
1980-01-01,6.347728045888047
1980-01-02,6.451845947696907
1980-01-03,5.712390726459808
1980-01-04,5.127339125191642
1980-01-05,5.755603522272359
1980-01-06,6.133488238806685
1980-01-07,5.989362895938179
1980-01-08,6.232478232401726
1980-01-09,6.570173448515415
1980-01-10,6.687618180957603
1980-01-11,5.866331121074087
1980-01-12,5.875945047434983
1980-01-13,6.495681203993539
1980-01-14,6.812479657434842
1980-01-15,6.374255754107285
1980-01-16,5.376715078493775
1980-01-17,6.1055439752628935
1980-01-18,6.78711293669192
1980-01-19,5.89344397516561
1980-01-20,6.124632074949742
1980-01-21,6.225402771416295
1980-01-22,5.268053173297801
1980-01-23,4.546648113723996
1980-01-24,4.252617303402238
1980-01-25,4.170273619892737
1980-01-26,4.146448135576778
1980-01-27,4.496103407682848
1980-01-28,4.626714787114419
1980-01-29,4.240256888683469
1980-01-30,4.069952230417214
1980-01-31,3.850230219259578
1980-02-01,3.4923356927651956
1980-02-02,3.1732280291656294
1980-02-03,3.0571839572125445
1980-02-04,2.9932824944343905
1980-02-05,2.7804713706567967
1980-02-06,2.7360840774578215
1980-02-07,2.6954823132958943
1980-02-08,3.320425653315789
1980-02-09,3.7521317625918233
1980-02-10,3.364906987450085
1980-02-11,3.057653568777543
1980-02-12,3.3188643738840025
1980-02-13,3.6352826814022787
1980-02-14,3.357699512858392
1980-02-15,3.0470380578928804
1980-02-16,2.802093340424014
1980-02-17,2.6070912582661574
1980-02-18,2.450307350954943
1980-02-19,2.322961318891687
1980-02-20,2.260609827321376
1980-02-21,2.2169958815064335
1980-02-22,2.1288205643224036
1980-02-23,2.0542810316982827
1980-02-24,1.9911303506253235
1980-02-25,2.043014635145821
1980-02-26,2.514219903036699
1980-02-27,2.745354882483825
1980-02-28,2.5746803933373354
1980-02-29,2.397003974786643
1980-03-01,2.2545414664319003
1980-03-02,2.1385997165515005
1980-03-03,2.501054731283685
1980-03-04,2.894206823814788
1980-03-05,2.7815408573112435
1980-03-06,2.592216674531443
1980-03-07,2.618287795822734
1980-03-08,3.651685373498735
1980-03-09,4.44868309028412
1980-03-10,4.121112736678064
1980-03-11,3.645329615942121
1980-03-12,3.2626420093833683
1980-03-13,2.9435999500472936
1980-03-14,2.67561803231323
1980-03-15,2.462401999682631
1980-03-16,2.2922611482064794
1980-03-17,2.155169600834918
1980-03-18,2.04359808793367
1980-03-19,1.9518529740229003
1980-03-20,1.8756006838360182
1980-03-21,1.8115226268497067
1980-03-22,1.8451119977596948
1980-03-23,2.654080783592917
1980-03-24,3.157840858133039
1980-03-25,2.813139308659419
1980-03-26,2.5504164927446182
1980-03-27,2.342664081470277
1980-03-28,2.472560456177902
1980-03-29,2.646909381071229
1980-03-30,2.4453620241382414
1980-03-31,3.339691019969297
1980-04-01,5.335402042168603
1980-04-02,6.1934399239973645
1980-04-03,5.496620003403005
1980-04-04,4.645531702842317
1980-04-05,3.998880706904982
1980-04-06,3.548892893836318
1980-04-07,3.3829749780405476
1980-04-08,3.1706074750819533
1980-04-09,2.844579382721875
1980-04-10,2.5804436218756477
1980-04-11,2.3714438656537173
1980-04-12,2.2045485489360486
1980-04-13,2.0700170147527257
1980-04-14,1.9605170657538753
1980-04-15,1.8704923927728023
1980-04-16,1.822492275647414
1980-04-17,1.7792735608644283
1980-04-18,1.7180384668053776
1980-04-19,1.7138563247093932
1980-04-20,1.7857355108248847
1980-04-21,1.7732288987292517
1980-04-22,1.7054249368154102
1980-04-23,1.6473604022067851
1980-04-24,1.5979328168470681
1980-04-25,1.5553813185519265
1980-04-26,1.5183314315059098
1980-04-27,1.485705245806207
1980-04-28,1.4566536566979342
1980-04-29,1.4305049540792474
1980-04-30,1.406725605820837
1980-05-01,1.5645394193215907
1980-05-02,1.745197602109754
1980-05-03,1.7050796786529372
1980-05-04,1.690843148247203
1980-05-05,1.6121902655769578
1980-05-06,1.5459629239225947
1980-05-07,1.4903834280624846
1980-05-08,1.4432365266381222
1980-05-09,1.4028014156935678
1980-05-10,1.367734768161693
1980-05-11,1.3369830123992035
1980-05-12,1.3671544213144804
1980-05-13,1.399522154248533
1980-05-14,1.383593214984754
1980-05-15,1.5062455978121572
1980-05-16,1.5602810022209128
1980-05-17,1.5697775647416672
1980-05-18,1.598540143363639
1980-05-19,1.5095954369384348
1980-05-20,1.4406076108389279
1980-05-21,1.3816955860115936
1980-05-22,1.332180540419988
