time,Qrouted
1980-01-01,7.497150298005548
1980-01-02,6.265715438750523
1980-01-03,5.369976425689661
1980-01-04,4.7251600064292285
1980-01-05,4.213209418924427
1980-01-06,3.841567284208438
1980-01-07,3.4904738269246276
1980-01-08,3.21509064135576
1980-01-09,2.9968892788099137
1980-01-10,2.822152722899499
1980-01-11,2.680683120523023
1980-01-12,2.564842446361005
1980-01-13,3.4745496513645673
1980-01-14,4.385414904083907
1980-01-15,4.619520677712283
1980-01-16,5.145148490352784
1980-01-17,4.6811328937550725
1980-01-18,4.375159354911346
1980-01-19,4.164468601394544
1980-01-20,3.9736651864210586
1980-01-21,3.8617191943570206
1980-01-22,3.4829177690169146
1980-01-23,3.1870628269407013
1980-01-24,2.953712676388964
1980-01-25,2.767736823795607
1980-01-26,2.6179222830763247
1980-01-27,2.4958953803329593
1980-01-28,2.395357827447269
1980-01-29,2.311540416215516
1980-01-30,2.2408089292336517
1980-01-31,2.180377527640362
1980-02-01,2.1280986999958915
1980-02-02,2.0823082052030846
1980-02-03,2.0417098288246893
1980-02-04,2.005289176873629
1980-02-05,1.9722487965887607
1980-02-06,1.9419590653323067
1980-02-07,1.913920811197815
1980-02-08,1.887736714450685
1980-02-09,1.8630893185670976
1980-02-10,4.016805993416008
1980-02-11,6.172556803958095
1980-02-12,5.178513582507929
1980-02-13,4.6517031195903575
1980-02-14,6.9849565709824715
1980-02-15,8.659305797789559
1980-02-16,10.684162374934923
1980-02-17,15.319521162358017
1980-02-18,14.154793237364508
1980-02-19,12.660248194667572
1980-02-20,12.517217223637457
1980-02-21,20.376868065096865
1980-02-22,31.73567437819284
1980-02-23,27.849313334391592
1980-02-24,18.297650110738847
1980-02-25,12.96633563150015
1980-02-26,10.371813048703457
1980-02-27,8.478904660293486
1980-02-28,7.079255246087886
1980-02-29,6.035243047616003
1980-03-01,5.248057884249146
1980-03-02,4.648257661086813
1980-03-03,4.187059082281082
1980-03-04,4.371711322520754
1980-03-05,4.570956524999542
1980-03-06,4.1204431869241676
1980-03-07,3.7695604922757386
1980-03-08,3.493720484131179
1980-03-09,3.2745204485062995
1980-03-10,3.098385534498308
1980-03-11,2.963511498514327
1980-03-12,2.857923856571766
1980-03-13,2.7559918131103456
1980-03-14,2.6702593354308846
1980-03-15,2.5972488443679023
1980-03-16,2.534271354944574
1980-03-17,2.5470960747689557
1980-03-18,2.5822923395347073
1980-03-19,3.7350012565418935
1980-03-20,5.833101378278816
1980-03-21,8.483915344383737
1980-03-22,10.270086711878635
1980-03-23,9.69423904455182
1980-03-24,8.37633337077841
1980-03-25,6.960481923001478
1980-03-26,6.714463657626026
1980-03-27,6.633366407515749
1980-03-28,5.762152906518243
1980-03-29,5.418893360512343
1980-03-30,5.622552258288625
1980-03-31,8.439936553382232
1980-04-01,11.42468840334432
1980-04-02,10.951671189900386
1980-04-03,9.290866270945376
1980-04-04,8.1346764986778
1980-04-05,10.04257708225262
1980-04-06,11.010369099680021
1980-04-07,8.960523725287667
1980-04-08,7.4577127824913
1980-04-09,6.95077659261144
1980-04-10,7.534461112294706
1980-04-11,10.614194386069634
1980-04-12,12.266538946495018
1980-04-13,11.775408163697973
1980-04-14,11.781436075080961
1980-04-15,10.292632711454095
1980-04-16,8.866132535812154
1980-04-17,7.638963154446455
1980-04-18,7.198888066457461
1980-04-19,7.3330869206827884
1980-04-20,6.879621177699312
1980-04-21,6.3107571025380205
1980-04-22,5.6419856513386355
1980-04-23,5.165815304636392
1980-04-24,6.530048435244898
1980-04-25,7.9477597822711195
1980-04-26,7.282629336590687
1980-04-27,6.254077649686773
1980-04-28,5.477505076974779
1980-04-29,4.885117071440086
1980-04-30,4.428369544472898
1980-05-01,4.583415764680251
1980-05-02,4.929126483959306
1980-05-03,4.47855879192785
