time,Qrouted
1980-01-01,616.1919249370582
1980-01-02,639.7771576701222
1980-01-03,579.7382484508242
1980-01-04,613.0323904861108
1980-01-05,715.3022536809218
1980-01-06,832.119990455858
1980-01-07,834.5844218196745
1980-01-08,724.3115148838136
1980-01-09,791.2517656230925
1980-01-10,963.3785186705533
1980-01-11,984.7375465845312
1980-01-12,803.8975570177067
1980-01-13,734.7329738840122
1980-01-14,761.6514700664608
1980-01-15,910.3892435356197
1980-01-16,827.9013895181419
1980-01-17,652.3796446702198
1980-01-18,526.5166440231268
1980-01-19,434.84334826890705
1980-01-20,367.16102363184524
1980-01-21,331.96836531202723
1980-01-22,349.55712654114154
1980-01-23,343.56511525708703
1980-01-24,307.53746803036466
1980-01-25,271.7940618114738
1980-01-26,244.21587786701946
1980-01-27,224.9513833819938
1980-01-28,219.71171352221094
1980-01-29,219.7828087859095
1980-01-30,225.76293206543892
1980-01-31,292.34183199820967
1980-02-01,299.06705771509866
1980-02-02,288.23738989150587
1980-02-03,289.50361514476526
1980-02-04,269.24164390854395
1980-02-05,243.70237668040681
1980-02-06,224.27112020637705
1980-02-07,207.77036246463277
1980-02-08,194.05692444789395
1980-02-09,182.8241681688146
1980-02-10,173.84240457365308
1980-02-11,167.2030231750483
1980-02-12,160.96734343480253
1980-02-13,155.71981733409316
1980-02-14,151.34725015955476
1980-02-15,147.61071078808502
1980-02-16,154.638153543132
1980-02-17,211.73357688728348
1980-02-18,214.55241912880683
1980-02-19,198.4383456132299
1980-02-20,191.19152575373744
1980-02-21,180.93651730217064
1980-02-22,170.34098886982443
1980-02-23,161.82982165884803
1980-02-24,162.84135910299906
1980-02-25,200.98185675204434
1980-02-26,245.6829043320208
1980-02-27,315.77044331664575
1980-02-28,321.1373224386839
1980-02-29,344.2822121556753
1980-03-01,347.1943657748972
1980-03-02,386.87569900387393
1980-03-03,372.0900588312331
1980-03-04,324.9111540602964
1980-03-05,305.95857218765815
1980-03-06,484.5666073331766
1980-03-07,780.3163269138619
1980-03-08,726.5884838351323
1980-03-09,577.774940423125
1980-03-10,469.6998029359233
1980-03-11,390.43609625393975
1980-03-12,331.602917949558
1980-03-13,287.65620377311546
1980-03-14,274.03389873284806
1980-03-15,433.8367077424031
1980-03-16,751.7275689022731
1980-03-17,932.0892661718162
1980-03-18,830.7077466081529
1980-03-19,665.050320278833
1980-03-20,596.1899909967993
1980-03-21,521.2915047748301
1980-03-22,450.14760934587906
1980-03-23,383.94673608741124
1980-03-24,330.7548632241231
1980-03-25,299.9524169008544
1980-03-26,293.63437376801943
1980-03-27,317.33031408726106
1980-03-28,417.1234504185683
1980-03-29,416.7038861902244
1980-03-30,392.49117025394474
1980-03-31,357.2733739639343
1980-04-01,310.08378079426006
1980-04-02,274.5217200557038
1980-04-03,247.2438052576948
1980-04-04,225.2874220184472
1980-04-05,211.02119485576216
1980-04-06,216.92129565542317
1980-04-07,210.5456332092646
1980-04-08,203.05114175154708
1980-04-09,221.83084199338802
1980-04-10,216.454283215248
1980-04-11,201.371506218085
1980-04-12,189.966667473444
1980-04-13,180.28320094507134
1980-04-14,172.77011758127188
1980-04-15,172.31899358384987
1980-04-16,199.1207053273843
1980-04-17,243.2260784135008
1980-04-18,241.36239378843584
1980-04-19,220.80089168359177
1980-04-20,202.74855515974454
1980-04-21,188.59815931195115
1980-04-22,179.62621169145572
1980-04-23,181.90254792810197
1980-04-24,185.38302370471675
1980-04-25,184.62875355089784
1980-04-26,188.63390385188453
1980-04-27,185.24017765119729
1980-04-28,175.36623916805863
1980-04-29,166.0570353557592
1980-04-30,158.50865699410613
1980-05-01,152.36741717959333
1980-05-02,148.2201048910161
1980-05-03,147.25773218186617
1980-05-04,143.93554615364522
1980-05-05,140.12261561642333
1980-05-06,136.8677100433881
1980-05-07,134.09786566878316
1980-05-08,131.6545032320719
1980-05-09,130.18915727052325
1980-05-10,132.6635139841849
1980-05-11,138.72311668169937
1980-05-12,146.208087152237
1980-05-13,177.7618948513349
1980-05-14,176.99188913405195
1980-05-15,165.52589115575415
1980-05-16,157.9278591630894
1980-05-17,162.99254169119726
1980-05-18,203.78665903527806
1980-05-19,201.04739061298315
1980-05-20,191.94931620306932
1980-05-21,223.59979315179496
1980-05-22,259.63822089823395
1980-05-23,263.5918052108054
1980-05-24,292.0338209719432
1980-05-25,281.71651979601876
1980-05-26,249.45523858499337
1980-05-27,220.68636800827846
1980-05-28,198.37533048611684
1980-05-29,182.88596508665634
1980-05-30,180.9671748625356
1980-05-31,177.00227439111168
1980-06-01,193.97788904164818
1980-06-02,197.89079280531294
1980-06-03,191.11709275730144
1980-06-04,176.82851731474133
1980-06-05,163.70088254435976
1980-06-06,153.28674781423658
1980-06-07,145.03033944130584
1980-06-08,138.37501415506384
1980-06-09,132.85943006586487
1980-06-10,128.3129311856754
1980-06-11,124.52457027566858
1980-06-12,122.41005514426634
1980-06-13,131.52016652515485
1980-06-14,152.06235285382385
1980-06-15,154.9013934503208
1980-06-16,145.93578811642934
1980-06-17,138.91887822922578
1980-06-18,135.92311204378467
1980-06-19,131.24268367926572
1980-06-20,126.70404429835754
1980-06-21,122.97313839083459
1980-06-22,119.28444877248586
1980-06-23,116.12243274261317
1980-06-24,114.01181827288379
1980-06-25,119.54046007638107
1980-06-26,148.81204247386674
1980-06-27,162.34488234063184
1980-06-28,157.1438892341748
1980-06-29,177.78144827181143
1980-06-30,174.75259916574905
1980-07-01,161.31080484867184
1980-07-02,156.97420313684034
1980-07-03,149.99060740428325
1980-07-04,140.76888607106386
1980-07-05,135.26765399492882
1980-07-06,146.32905411083297
1980-07-07,190.65741040724367
1980-07-08,193.9853849069922
1980-07-09,174.5748689424779
1980-07-10,158.53242431849114
1980-07-11,145.9581958942924
1980-07-12,136.01520582668766
1980-07-13,128.08213397046313
1980-07-14,121.69259811187726
1980-07-15,116.49614720227038
1980-07-16,112.86682921716577
1980-07-17,111.09842723400551
1980-07-18,108.42185179980616
1980-07-19,105.46288384829103
1980-07-20,102.89027003567442
1980-07-21,100.6901695501523
1980-07-22,98.78696149971763
1980-07-23,97.121553952054
1980-07-24,96.34694669987725
1980-07-25,97.6977600085741
1980-07-26,97.05205583671722
1980-07-27,95.33896659733428
1980-07-28,93.79342224445018
1980-07-29,92.42076374444667
1980-07-30,91.18813619123243
1980-07-31,90.18752602136414
1980-08-01,89.42080498967285
1980-08-02,88.45205068074927
1980-08-03,87.91253063714053
1980-08-04,93.39113487218275
1980-08-05,117.89480285430841
1980-08-06,161.60818151560676
1980-08-07,159.6863490232818
1980-08-08,144.19117569050127
1980-08-09,132.90035806200606
1980-08-10,131.10840699898964
1980-08-11,125.67705484138219
1980-08-12,117.1105085330601
1980-08-13,110.14358181676785
1980-08-14,104.54435909470521
1980-08-15,100.15321391679458
1980-08-16,97.99323842551779
1980-08-17,97.57911348054769
1980-08-18,96.02138255353672
1980-08-19,93.0264105908757
1980-08-20,90.33307429555852
1980-08-21,88.06243507760087
1980-08-22,86.12744888247845
1980-08-23,84.45982513010054
1980-08-24,83.00621489289385
1980-08-25,81.72474241432812
1980-08-26,80.5953771052635
1980-08-27,103.30002893345618
1980-08-28,145.80065060963486
1980-08-29,144.99305843112805
1980-08-30,150.57372240843887
1980-08-31,177.38277202544919
1980-09-01,175.52939137798646
1980-09-02,182.73204080503692
1980-09-03,167.66559593517704
1980-09-04,149.08296526116095
1980-09-05,134.06187580152283
1980-09-06,122.31057693684117
1980-09-07,113.03867099118219
1980-09-08,105.66021276212126
1980-09-09,100.55294509602525
1980-09-10,101.41056530590492
1980-09-11,145.5601400706266
1980-09-12,235.31353500063548
1980-09-13,297.86170602170415
1980-09-14,303.77875400147417
1980-09-15,285.67295982548234
1980-09-16,257.41477293154514
1980-09-17,250.8448674602312
1980-09-18,237.5421574162218
1980-09-19,225.1333462612076
1980-09-20,202.93151005473837
1980-09-21,185.13327640166244
1980-09-22,178.92240924618366
1980-09-23,243.2810459207279
1980-09-24,320.4965153614348
1980-09-25,305.3020413909563
1980-09-26,263.94998497454714
1980-09-27,246.96698487766332
1980-09-28,219.69644302298457
1980-09-29,192.31865474495194
1980-09-30,195.05523806925703
1980-10-01,196.99898119355154
1980-10-02,193.21823562569384
1980-10-03,198.047362040277
1980-10-04,261.51774544748054
1980-10-05,333.6642166707863
1980-10-06,336.35538113443863
1980-10-07,420.86793190956854
1980-10-08,523.442475404546
1980-10-09,469.8444559919298
1980-10-10,378.5972228629153
1980-10-11,310.80227347942656
1980-10-12,260.43152500406234
1980-10-13,222.59263823084817
1980-10-14,193.8727483971388
1980-10-15,171.85920348780044
1980-10-16,154.82574367587463
1980-10-17,141.5235702283571
1980-10-18,131.0401388375349
1980-10-19,124.18323883949988
1980-10-20,130.4272068319724
1980-10-21,131.36532764693786
1980-10-22,123.78557818677798
1980-10-23,116.69903766461726
1980-10-24,110.93581550109315
1980-10-25,106.23906801645951
1980-10-26,102.37329193026277
1980-10-27,99.1587479782267
1980-10-28,96.45739757956147
1980-10-29,94.16260555126661
1980-10-30,92.1915414034785
1980-10-31,91.64848098992881
1980-11-01,111.70141285914463
1980-11-02,127.1254448787596
1980-11-03,121.30618466986654
1980-11-04,121.25612716492839
1980-11-05,172.75040208044206
1980-11-06,211.5711959525662
1980-11-07,249.650696150214
1980-11-08,298.32847928574876
1980-11-09,399.250945611929
1980-11-10,415.52853083854626
1980-11-11,415.93223342434777
1980-11-12,502.4828773971929
1980-11-13,468.43965986189033
1980-11-14,379.43674160940253
1980-11-15,340.8049626341721
1980-11-16,430.180589146255
1980-11-17,481.1142029395376
1980-11-18,532.2746224423128
1980-11-19,535.7864860251053
1980-11-20,479.2369306898767
1980-11-21,401.9566376487523
1980-11-22,334.6963248719629
1980-11-23,281.1574982463582
1980-11-24,240.57802885512504
1980-11-25,224.91462644590035
1980-11-26,256.11175213486194
1980-11-27,276.5500788216944
1980-11-28,364.2362232604064
1980-11-29,366.4263092277085
1980-11-30,317.4674842446982
1980-12-01,325.5318939858667
1980-12-02,304.40161714803867
1980-12-03,294.0304278365591
1980-12-04,395.01178448442084
1980-12-05,400.41149914972584
1980-12-06,337.90312408918794
1980-12-07,289.9795614932711
1980-12-08,268.4679679247343
1980-12-09,237.84775603598675
1980-12-10,209.71108056938263
1980-12-11,190.57781654771176
1980-12-12,214.23574857465482
1980-12-13,377.83987256937144
1980-12-14,451.204656043508
1980-12-15,404.5411685690433
1980-12-16,335.2486353054525
1980-12-17,282.7763352070466
1980-12-18,243.45038443341616
1980-12-19,213.65533247209407
1980-12-20,307.07650124232885
1980-12-21,1054.4432765111412
1980-12-22,1574.0916561174809
1980-12-23,1245.3271100503164
1980-12-24,849.9688499741104
1980-12-25,613.6840786317748
1980-12-26,477.2304107984224
1980-12-27,390.66872921784824
1980-12-28,327.3972902167878
1980-12-29,280.28791157946836
1980-12-30,244.80792736682994
1980-12-31,217.7945923783186
1981-01-01,245.35512917327375
1981-01-02,433.50677169288616
1981-01-03,452.31957444579933
1981-01-04,386.703226797322
1981-01-05,325.32952840710755
1981-01-06,289.7463772167649
1981-01-07,378.4083463682953
1981-01-08,767.8102912133678
1981-01-09,1602.60129945084
1981-01-10,2117.908521485144
1981-01-11,1709.8371224554842
1981-01-12,1160.2506350299825
1981-01-13,824.5087489597644
1981-01-14,630.2544628754353
1981-01-15,509.49323698693485
1981-01-16,422.3140491982676
1981-01-17,380.8036344255249
1981-01-18,441.44885853639994
1981-01-19,458.4757993648489
1981-01-20,414.9524529304129
1981-01-21,353.3884333268572
1981-01-22,313.3024027499891
1981-01-23,346.0872706006496
1981-01-24,485.58764358415937
1981-01-25,587.3075059560184
1981-01-26,553.6118229386309
1981-01-27,547.1751705917928
1981-01-28,494.2623337315017
1981-01-29,413.39532926957963
1981-01-30,351.9954179576302
1981-01-31,306.0527188134358
1981-02-01,271.2805287164322
1981-02-02,244.67262737666138
1981-02-03,224.20201718260583
1981-02-04,212.0068329436375
1981-02-05,217.6509744649738
1981-02-06,212.63204392538614
