time,Qrouted
2000-01-01,9.865683920477158
2000-01-02,8.382547014886212
2000-01-03,7.55830366177782
2000-01-04,9.001077245299294
2000-01-05,9.807923873391674
2000-01-06,8.707673735242464
2000-01-07,8.05213930966061
2000-01-08,6.919418108456676
2000-01-09,6.106471893927505
2000-01-10,5.297677678666747
2000-01-11,4.668900294051228
2000-01-12,4.1766780823153296
2000-01-13,3.7880248422309735
2000-01-14,3.478530482348139
2000-01-15,3.2299746079366702
2000-01-16,3.0965488257627105
2000-01-17,3.1716449913974647
2000-01-18,3.2105369430564505
2000-01-19,3.092170717327559
2000-01-20,3.0236979609096166
2000-01-21,3.3999342452971923
2000-01-22,4.505741465667224
2000-01-23,5.186493439927223
2000-01-24,4.569311065634454
2000-01-25,4.080462772624261
2000-01-26,3.695105373713952
2000-01-27,3.3887001314590726
2000-01-28,4.692400466718004
2000-01-29,7.751209558656828
2000-01-30,9.264581466927671
2000-01-31,8.90821901631117
2000-02-01,7.446774986321601
2000-02-02,6.544402432074469
2000-02-03,5.944159268346588
2000-02-04,5.483804956297877
2000-02-05,5.223650976538194
2000-02-06,5.236824806376899
2000-02-07,6.180405756459791
2000-02-08,8.231158059664514
2000-02-09,9.33842589973276
2000-02-10,9.991221416741828
2000-02-11,11.102614658744868
2000-02-12,11.164992070495133
2000-02-13,11.715146326751091
2000-02-14,10.193840509966973
2000-02-15,10.636896496395497
2000-02-16,11.605495445698763
2000-02-17,11.290808679096367
2000-02-18,12.237404523377505
2000-02-19,13.475202709257545
2000-02-20,11.533343100368482
2000-02-21,9.53488312782732
2000-02-22,8.025532459764735
2000-02-23,6.961131949305348
2000-02-24,9.40178002754281
2000-02-25,12.13566034652146
2000-02-26,10.043106159636745
2000-02-27,8.434125539994222
2000-02-28,8.64106000263436
2000-02-29,11.33241136539259
2000-03-01,12.389926334579199
2000-03-02,11.141862440501887
2000-03-03,15.563309667640501
2000-03-04,20.635086741390175
2000-03-05,16.683993945821843
2000-03-06,13.468592898826207
2000-03-07,11.311796384774127
2000-03-08,10.34889821995075
2000-03-09,9.503211248565213
2000-03-10,8.142700330051245
2000-03-11,7.086343642144474
2000-03-12,6.258227054380657
2000-03-13,5.613387809262593
2000-03-14,5.455992770539482
2000-03-15,5.458588839398911
2000-03-16,4.996081557562767
2000-03-17,4.613351803574821
2000-03-18,4.4342218230249175
2000-03-19,4.33583630198149
2000-03-20,4.085782850811372
2000-03-21,3.8749791907368363
2000-03-22,3.7014329067203566
2000-03-23,3.5571292893983144
2000-03-24,3.641691915774952
2000-03-25,3.9034567581142023
2000-03-26,4.046484260458786
2000-03-27,4.172235154316584
2000-03-28,4.230829566675512
2000-03-29,4.3295232286442795
2000-03-30,4.292491325324938
2000-03-31,4.306278501516037
2000-04-01,4.217486174785221
2000-04-02,4.105802600690899
2000-04-03,3.8590966200119325
2000-04-04,3.834132623925489
2000-04-05,3.8237028005655804
2000-04-06,3.6255306344662155
2000-04-07,3.454476271718034
2000-04-08,3.312703374708265
2000-04-09,3.1940203328263284
2000-04-10,3.0936466633105444
2000-04-11,3.019329942606636
2000-04-12,3.0384829808518856
2000-04-13,3.1574632261730713
2000-04-14,3.3145530532898064
2000-04-15,3.3342255402164582
2000-04-16,3.434104122587804
2000-04-17,3.6425159444569988
2000-04-18,3.530148571490963
2000-04-19,3.3442033329421466
2000-04-20,3.195815474348064
